107.46384158504767,20.15506685402542,0.0,0.0,23.670926745747426,0.0,0.0,0.24661694600873743,4.171642887309452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.35029221386015,0.0,5.803000724349766,8.746701750992461,0.0,2.9104630108409713,10.808785737217525,4.207419747429805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0932338307242386,0.0,0.0,3.001729806089472,3.283014483906587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.918616171272987,0.0,0.0,0.0,0.0,112.43986189689491,0.0,1.0418537511844148,0.0,5.017054822457505,0.0,6.564222667441554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.98276123367998,9.570009410793292,1.1332480683013997,2.697778955598873,0.0,0.0,2.655185983230795,0.0,0.0,0.0,0.0,0.0,15.41604469416625,0.0,0.0,0.0,0.0,0.0,0.0,1.9692593851084177,6.2303944413983245,0.0,0.8592573343635129,0.0,0.0,0.0,0.0,0.0,0.0,1.8374891416223293,0.0,0.0,4.135063837957913,1.1491932091613875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.265063014354874,0.0,0.0,0.0,3.293782307739017,0.0,0.9050415793960926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.98526995922671,0.0,1.1553110550734078,3.1897042333064944,0.0,33.795612000203135,0.0,5.085377006244017,44.916379914807806,95.00486392019025,0.0,0.0,0.0,13.044597851569321,0.0,0.0,98.08557352358523,0.0,0.0,3.6718318546219533,0.0,0.0,4.126973432003395,0.0,3.484646110854781,37.838544552334,0.0,1.019249571105598,0.0,0.41429975821060583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.411944884754497,0.0,0.0,5.554667586154111,26.448266629635437,1.59390101749672,0.0,0.0,0.0,4.728140569509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.327989526333282,0.0,0.0,0.0,0.0,0.0,0.0,6.449112094647429,0.0,22.802708473365648,18.360170642156614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9516139358994735,0.0,3.8365298126289407,2.5826041832571116,0.0,0.0,0.0,2.3018900324822975,0.0,0.0,0.0,0.0,24.605140596278698,0.0,37.838885933683954,0.0,1.8360594478093066,0.06141247254484991,4.616376353723114,0.0,0.0,0.0,0.0,0.0,1.192854972125593,0.0,0.0,0.0,25.146835628943002,0.0,0.0,0.0,5.859633087601582,88.43219747660584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.56070301053707,0.0,21.450709234498422,0.0,79.66652172018023,0.0,39.10786519777407,0.0,0.0,0.0,0.0,2.4220863867369062,0.0,0.0,0.0,0.0,3.8005971127042173,0.0,0.0,3.988377618576714,0.0,0.0,6.21534929656917,0.0,4.69558165774468,3.1895292118467893,0.0,0.0,2.64612687301204,0.722285895953755,0.0,0.0,0.0,100.85564111734367,0.0,0.0,3.3182808253089413,0.0,6.117422136189065,0.0,0.0,0.0,30.896268293796936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.125772785486704,0.0,103.1552464472123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.75547657666242,0.0,9.551107705703503,0.0,0.0,0.0,0.0,0.0,3.465059487696833,0.0,103.91617957576882,0.0,0.0,2.4507452560415737,0.0,3.8864675578441745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.787059450131249,4.626022877445242,3.967859488253781,0.0,0.0,10.780301449715488,0.0,38.041231023728855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.093989877626417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.147407261345156,0.0,0.0,5.279250829603072,0.0,0.0,0.0,50.760098326121735,3.8363680631023795,27.94107253437897,0.0,0.0,0.0,18.745843611953816,0.0,0.0,9.199078285719308,0.0,2.153600008942852,0.0,0.0,0.0,0.0,7.195842316313633,0.0,0.0,0.0,0.6994183536196413,0.0,4.832976115315605,33.216577589660076,0.0,0.0,0.0,1.7806785576115332,1.1769554738195143,0.0,0.0,4.945364812063395,71.86026446427016,0.0,0.0,0.0,4.069423867108634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2608067048950184,0.0,7.999038204281103,0.0,0.0,0.0,0.0,0.0,3.743339590954874,0.0,37.694258817383954,0.0,0.0,0.0,0.0,78.18196434424682,0.0,0.0,0.0,0.0,48.09386158492571,0.0,0.0,0.0,0.0,50.54173857531596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.635649827314765,23.560423442205266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.30381219773705,0.0,0.0,5.329359856993545,2.5419656620678546,0.0,0.0,0.0,0.0,0.6520877606284892,0.0,0.0,0.0,0.0,3.3661052976794754,0.0,6.47697344908063,0.0,0.0,0.0,2.990712408646854,9.832019881110295,0.0,0.0,0.0,0.0,3.821164540589888,0.0,0.0,81.10758435716566,0.0,1.4639467779470527,0.0,0.0,0.0,0.0,0.0
37.981762117665795,14.410001054472907,0.0,0.0,5.958813094245535,0.0,30.831726027822583,0.0,3.6811042003192176,0.0,0.0,0.0,0.0,0.0,0.0,15.634395281709327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1747832825149045,0.0,0.0,0.0,0.0,15.45794104550322,0.0,0.0,0.0,0.0,0.0,3.9695536065432298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273222321254344,0.0,0.0,0.0,0.0,0.0,31.109836165603838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.646410507048692,1.8111727695518678,0.0,27.093573594250962,0.0,6.419290140597354,0.0,0.0,30.665163136260517,0.0,0.0,6.8318145622400985,0.0,0.0,0.5504222066641123,0.0,59.08034914787517,3.450771377769982,0.0,0.0,0.0,1.958031164571649,0.0,1.071022059871622,0.0,0.0,0.0,0.0,1.265544254146653,5.757184001642517,0.47001990938926114,0.0,0.0,0.0,0.0,0.0,3.107740978986645,0.0,1.5476343441272222,3.8073601953078433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0008955101888435,0.0,0.0,0.0,16.225227625754673,0.0,2.3549238386917635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.828880488761122,3.4271884278458624,0.0,0.0,0.0,0.0,34.46231535196352,0.0,0.14916207993446384,0.0,0.0,0.0,1.7556702018458181,0.0,0.0,0.0,0.0,1.7334206799794472,36.29708841287416,0.0,0.0,0.0,0.0,0.0,48.08386642429747,71.85494623119062,0.0,0.0,0.0,0.0,6.841621230627523,0.0,0.0,17.498452665903546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3020039486940975,0.0,0.0,45.421081854338574,0.0,4.405932514128019,0.0,4.369173750479454,0.0,0.0,2.010935895194219,82.17527884858009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.245479208095222,0.0,22.682329170483403,0.0,0.0,0.0,1.8425511258479321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47951279656051654,0.0,0.0,33.85828901004346,2.9865929063787267,20.880053804699102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.192917540470742,2.76561029467257,0.0,0.0,0.0,0.0,3.261116773590036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33054857554992,0.0,1.5129123547901089,0.0,0.0,0.0,0.0,7.479843359794387,0.0,0.08661889977540116,0.0,0.0,4.650199286269415,0.0,0.0,18.56518293653967,0.0,6.236012616453575,29.444805260398162,0.0,0.0,0.0,2.7986343185816183
0.0,22.86681951436205,0.0,0.0,0.0,0.0,28.564045509114823,4.93460835577837,0.0,0.0,0.0,0.0,0.0,6.326605920890627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1293636457217495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9263341146457895,0.0,5.743932956814396,0.0,0.0,0.0,0.0,0.0,0.0,1.5254888322935523,0.0,0.0,0.0,0.0,3.9008989265512315,0.0,5.303436711286495,0.0,0.0,0.6633463802943875,0.0,0.0,1.6699627004445758,0.5004172973654918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.44026166337599,0.0,0.0,0.0,0.0,0.0,0.0,4.993279981765698,1.6179501737308275,0.0,0.0,1.8764213760361537,0.0,18.70066620600028,0.772604722501823,0.0,0.0,0.0,16.441418328560182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3210307369458129,0.0,0.0,0.0,4.014519611629303,2.9062367017562787,0.0,0.43694801703191344,0.0,0.0,0.0,5.269675462539375,0.0,0.0,0.0,0.0,0.0,17.411037890435633,0.0,0.0,0.0,0.0,0.0,0.0,61.22645867789353,0.0,0.0,0.0,0.0,0.0,6.679392513204865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.17490815116118,0.0,0.0,0.0,0.0,0.0,31.691994520994953,2.4889879656889153,5.8490963761359875,0.0,65.3806806145584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.31576953830298,37.223155981998694,0.0,0.0,0.0,32.46516396506279,0.0,0.0,40.17437553968072,9.910444178872718,0.0,34.05304562314643,0.0,0.0,0.0,0.0,112.2294310875165,0.0,0.0,0.0,10.747977677828917,4.812938286434361,0.0,0.0,0.0,37.38479098037021,2.7265300605893747,19.12218126113544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6340514882273114,0.0,0.0,1.4918877359778346,0.0,6.82683448787333,5.800770357030112,0.7812602864623656,0.0,0.0,0.0,0.0,4.8822407862444885,0.0,0.0,1.1235315934215966,0.0,0.0,0.0,0.0,0.0,0.0,3.3490440834273225,0.0,3.7845677657003436,0.0,0.0,0.0,0.2605693006084179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.782343409716421,0.0,6.090495435192917
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4086070404169,0.0,1.5062834911168637,0.4327873278453341,0.0,0.0,3.2606153550318973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.277528139731544,6.331003688335805,5.995614923680844,3.33256062259467,45.90401844884783,0.0,0.0,0.7590706091098935,0.0,0.0,1.0508572154282243,0.0,0.0,0.0,1.008551781846311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.105794585398732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5266506362233236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.86458296839964,0.0,0.0,0.0,4.480716375873988,0.0,0.0,0.0,0.0,0.0,0.19968115710503087,2.8083194411486585,0.0,0.0,0.0,0.0,2.7257502359779195,0.0,0.0,0.0,24.05991140151364,0.0,0.0,0.0,0.0,0.0,0.0,2.389333710526288,1.1615242840313371,0.0,0.0,0.0,0.0,4.226211055413428,0.0,0.0,0.0,0.0,0.0,22.080319878921113,0.0,3.87637985829266,0.0,1.1376623901923881,0.0,0.0,0.0,0.0,2.4640403766935335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.119646923255424,0.0,14.40736777551416,0.0,4.361309523800888,6.153967522619544,0.0,0.0,0.0,0.0,0.0,46.74844315659158,0.0,0.0,0.0,0.0,0.0,77.31093574414183,0.0,0.0,0.0,5.991636464097459,0.0,0.0,0.0,0.0,0.0,1.8965332682861658,0.0,35.759372602150385,0.0,0.0,0.0,0.0,0.0,0.0,5.34149330620065,0.0,22.056829222498653,34.9292284445503,0.0,0.0,0.0,1.88899512020091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.846561243340076,1.2165133749326775,0.0,15.406118108354029,0.0,0.0,0.0,2.7089611764142445,0.0,0.0,0.0,20.413050839395602,17.84051890230293,0.0,0.0,0.0,0.0,4.146539603076455,0.0,0.0,2.814797196886326,0.0,0.0,0.0,0.0,0.0,6.557229282603945,0.0,3.9525444767168074,2.9155728008145263,0.0,0.03681420197353304,0.0,2.1511203602203706,0.0,0.0,0.0,13.50819328483377,0.0,0.0,0.0,1.6702594366028571,0.0,0.0,0.0,3.65065007900464,0.0,0.667531923171898,0.0,0.0,0.0,0.0,0.0,32.437940331165215,2.385128820243661,6.177282253840283,30.79046510343954,0.0,0.0,27.379090072715947,0.0,0.0,0.0,0.0,2.0502745130813675,0.0,0.0,3.5414970687179683
0.0,0.0,0.0,7.2211794207833115,0.0,0.0,0.0,1.2999822044208567,0.0,0.0,0.0,0.0,0.0,12.105463065144628,38.22996164577117,0.0,0.0,0.0,0.0,45.88100362025907,3.8001303198691376,0.0,0.0,0.0,0.0,37.38607157914451,0.0,118.37131977581059,0.0,0.0,3.1910381245809503,8.233221873576296,0.0,0.0,0.0,0.0,0.0,5.098834549987538,31.974387366397664,0.0,0.0,0.0,8.808389234329313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.490355146723609,0.0,0.0,0.0,6.402219216978865,2.514747538331921,0.0,5.095522182509272,0.0,35.70420988370707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.18923824266973,0.0,0.0,0.0,4.91597709562598,0.0,0.0,0.0,4.996196011566893,0.0,0.0,6.5880338607933036,0.0,0.0,4.232433534087589,0.0,4.062073734003702,0.0,0.0,0.0,33.277746369133325,12.603107279326034,0.0,0.0,0.0,0.0,3.354973496675578,14.318519952632057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9020857739673162,0.0,0.0,0.0,2.4887676437064132,0.0,0.0,0.0,5.92712484354881,0.0,0.0,0.0,3.724230585774111,12.409396037687248,0.0,0.0,33.16710343053234,8.06834647631935,26.635924786489635,0.0,0.0,0.0,0.0,4.724418569896519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.25501761100074,0.0,0.0,13.718167956030939,0.0,0.0,0.0,0.0,0.0,0.0,5.302780888398589,0.0,0.0,0.0,0.0,0.0,1.2644886929273798,4.9571515611691055,0.0,6.3615606834265614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.65392367097469,0.0,31.301449252366844,0.0,0.0,0.0,8.428036097791283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.990610855046846,0.0,0.0,0.0,0.0,3.597222023719322,0.0,22.082061047574886,0.0,0.0,0.0,66.6284148420423,0.0,1.2152977659190782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.618299713488124,0.0,1.8913755862626753,6.9317960928660725,0.0,0.0,0.0,0.0,2.4394944447924387,0.0,4.850121797303936,0.0,0.0,0.0,0.0,0.0,0.16977991949286042,0.0,0.0,0.0,0.0,2.600318420117288,0.0,0.0,0.0,0.0,0.0,32.18813945161772,0.0,4.044674109526587,18.798622719410243,0.0,0.0,0.0,0.0,0.0,3.393823750715635,0.0,6.4878924978036165,0.0
2.1011450420166136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.340053814504309,0.0,19.6612347403357,27.744896275068243,0.0,0.0,1.7336198271482792,0.0,0.0,0.0,0.0,0.0,0.0,2.4303616637401944,0.0,0.45907789118239917,0.0,30.103650511368286,0.0,0.0,0.0,0.0,0.0,0.0,25.563829238451312,0.0,0.0,0.0,3.4674347313732046,0.0,0.0,0.0,0.0,33.701425332848544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.66543721052846,0.0,0.0,1.0203370814392505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.926420250123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.68062397217436,0.0,1.3899018601992386,0.12908526652307944,0.0,0.0,0.0,5.466136421131547,0.0,0.0,0.0,0.0,0.9855846848631367,0.0,3.8731807271022936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.16638590941273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.091227266271881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.48424188560117,0.0,0.9572251307024843,0.0,0.0,33.580392688440476,0.0,2.039515407366617,0.0,0.0,0.0,0.0,46.785606317677804,0.0,0.0,0.0,0.0,0.0,0.0,26.195206914615724,0.0,36.9906993955649,22.96615886559475,21.48503411676319,0.0,0.0,0.0,0.0,0.0,41.70618635052864,0.0,82.94076704693899,0.0,4.016628728447987,0.0,4.430722482430862,0.0,0.0,38.49806597820301,0.0,0.0,3.029619226069269,0.0,0.0,4.277056982465786,24.720021901063557,1.7276648179190046,0.0,7.618512493576682,4.091691839315973,0.0,2.094239256422622,6.190276284084634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.833925715395395,0.0,0.0,0.0,0.0,0.0,0.0,28.04320021635251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7936102125446841,0.0,0.0,0.0,6.1518043533656614,0.0,5.186578502621985,0.0,0.0,5.936966488331039,0.0,3.5640126579186373,0.0,0.0,0.0,0.0,1.4583880429212746,0.0,4.888966865801112,0.0,0.0,3.4357399568689737,1.0436139072895159,0.652741479964556,0.0,0.0,5.217596501986368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.620714815164087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,20.10681144810601,0.0,0.9850566328051638,0.0,2.41958402847805,0.0,0.0,0.0,1.5715649565426266,0.0,0.0,11.866040483898166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.617627456325497,0.0,0.0,4.3837475430229995,0.0,0.0,0.0,0.0,0.0,4.876987634707072,16.884823670636653,2.0201436522830947,0.0,0.0,0.0,2.6501992573902964,0.0,0.0,0.0,0.0,0.0,0.0,0.9069201204958602,0.0,0.0,0.0,0.0,3.1249814746103244,0.0,0.0,0.7605374501071197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16144837912322177,0.0,5.031022637913743,0.0,1.9605465466235845,2.6522406662878613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.521437355705167,0.0,0.0,0.0,5.122868343583409,0.0,0.0,5.430469077783358,0.0,2.6754634013177054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090366116354196,0.0,3.1810503107375787,0.0,0.0,0.0,3.161550686878577,0.0,0.0,0.0,0.0,0.0,0.0,8.588228086089748,0.0,0.0,0.0,0.0,0.0,0.0,41.52409565649864,0.0,0.0,0.0,28.199049276102393,0.0,0.0,0.0,86.3047520126555,0.0,0.0,5.320119370182787,0.0,0.8812261636403149,4.290851707876657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4316805168955113,0.0,32.39812678028473,0.0,0.0,0.0,0.0,5.3496670847932934,5.386352536481491,0.0,27.228028368506294,0.0,0.0,0.0,3.774379039370046,0.0,0.0,0.0,0.0,24.307381440954554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.122756281956505,2.957685979664158,0.0,29.603114459514085,0.0,0.0,6.750675658809969,0.0,0.0,0.9420817564483168,0.0,0.7830185180455957,2.1450069455101195,0.0,2.0882210395009753,37.79040888684656,0.0,6.586709753613004,0.0,0.0,4.59185879548545,0.0,0.0,1.0612945207953666,2.1395307826572547,0.0,0.5127558276306636,0.0,0.0,0.0,0.0,0.0,5.687853237999021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.240903872294457,5.880834858750459,0.0,0.0,0.0,0.9849575174730522,0.0,0.0,0.0,0.0,0.0,0.0,11.208405972410947,2.6589241462501896,0.0,0.188625889051192,80.38760984504171,2.7402728738940003,3.3087555142130656,0.0,0.0,4.634253538930523,0.0,0.0,0.0,0.0,4.8762488406392945,0.0
0.0,0.0,0.0,0.0,0.0,0.0,17.600983960640857,0.0,48.39178588541724,0.0,0.0,0.0,1.2791927525767521,0.0,0.0,0.0,0.0,0.0,0.0,52.962309650757035,0.0,0.0,11.427366990810079,0.9537886615952121,0.0,0.0,6.569850934434113,0.0,73.1478711573355,0.0,0.0,0.0,34.047490185783,18.05521355158491,0.0,0.0,0.0,3.544958437430582,4.06965506411276,0.0,0.0,0.0,0.0,22.654878612130624,0.0,0.0,4.793679727582903,0.0,0.0,33.24996845973468,0.0,0.0,26.347704295499,0.0,0.0,0.0,0.0,6.6069383070124665,32.208108205017716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.905628896363517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.450106644086238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8549496479925818,6.762796374917273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6687804577680945,3.287831627085225,0.0,0.0863767628249582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.3347958817834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.028492784061483,0.0,0.0,20.991941193926927,0.6888749946880208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.851120105588766,0.0,0.0,114.22694141296812,0.0,0.0,0.0,0.0,0.0,0.0,15.834608561504808,0.4176469186621549,2.394470080328349,0.0,0.0,0.0,0.0,3.5379105954221837,37.84813676580521,0.0,3.8369664407057353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0034787644156475,0.0,0.0,28.847229941737655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.879856954124824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.133520642127245,33.55228386517273,0.0,0.0,3.058041096152194,14.208047735406964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.83484169376481,0.0,1.1182495274731432,0.0,2.195116343195772,4.959608539366432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.091539704415865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.480274832181852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.543875671620976
0.0,7.76521618200161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.666251158594955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.643770744930232,0.0,0.0,13.007698120911606,0.0,6.965870784093704,0.0,0.0,0.0,3.973210815267753,0.0,0.0,0.0,71.50595962715639,86.6798306348105,0.0,14.116667598717479,4.545017291491417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.334247027483176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.131211613989823,0.0,0.0,0.0,0.0,0.0,14.880820852581083,0.0,2.6096732538926406,0.0,0.0,0.0,0.27192156264165035,4.368755647036753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.417611426243046,0.0,4.488718726097651,3.3273526475428143,0.0,0.0,0.0,4.82699907700592,0.0,0.0,3.4410751827602,0.0,0.0,28.912645102131357,0.0,0.0,5.550784671681552,0.0,0.0,0.0,0.0,0.0,0.0,2.1861836265306662,3.1698606544995527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.110917527263538,0.0,0.0,0.0,0.0,0.0,0.0,9.360667762428363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3734824645551735,0.0,0.0,0.0,6.477593939438263,0.0,6.757092751043017,0.0,0.0,14.801580113305945,0.0,0.0,0.0,5.28967578214709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6127342100002284,0.0,37.160965107408956,0.0,0.0,0.0,0.14573671196411017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.673861086420304,0.0,0.0,0.0,4.081088034081092,0.0,3.2537426170927577,0.0,0.0,0.0,0.0,0.0,5.47805095663799,0.8325104041177982,3.7264885383214414,0.0,2.265595558718501,0.0,0.0,0.0,3.1196883671799234,3.7388523560700877,0.0,0.6672844600806845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.508566202878209,5.938036894564719,0.0,6.28097280923346,3.3611641668252035,0.0,0.0,0.0,3.2705953612298133,0.0,1.4345812727726732,0.0,3.5298701791589253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.388122999571892,60.422979251751606,80.82831112958286,0.0,37.33961336432402,16.0988455338645,0.0,0.0,0.0,0.0
